2018-11-21 02:53:28,026;DOCKER-onos;0.663841;1042
2018-11-21 02:53:30,030;DOCKER-onos;0.544763;1042
2018-11-21 02:53:32,036;DOCKER-onos;1.278375;1042
2018-11-21 02:53:34,042;DOCKER-onos;0.654546;1042
2018-11-21 02:53:36,049;DOCKER-onos;0.714137;1042
2018-11-21 02:53:38,056;DOCKER-onos;204.877266;1053
2018-11-21 02:53:40,098;DOCKER-onos;534.484828;1114
2018-11-21 02:53:42,103;DOCKER-onos;271.451415;1332
2018-11-21 02:53:44,109;DOCKER-onos;214.593894;1341
